1.144545316696167, 0.0, 0.0, 0.0, 0.0
1.1545772552490234, 0.0, 0.0, 0.0, 0.0
1.1645398139953613, 0.0, 0.0, 0.0, 0.0
1.1745693683624268, 0.0, 0.0, 0.0, 0.0
1.1845576763153076, 0.0, 0.0, 0.0, 0.0
1.1945433616638184, 0.0, 0.0, 0.0, 0.0
1.2045845985412598, 0.0, 0.0, 0.0, 0.0
1.2145743370056152, 0.0, 0.0, 0.0, 0.0
1.2245416641235352, 0.0, 0.0, 0.0, 0.0
1.2345647811889648, 0.0, 0.0, 0.0, 0.0
1.2445802688598633, 0.0, 0.0, 0.0, 0.0
1.2545697689056396, 0.0, 0.0, 0.0, 0.0
1.2645678520202637, 0.0, 0.0, 0.0, 0.0
1.27455472946167, 0.0, 0.0, 0.0, 0.0
1.2846081256866455, 0.0, 0.0, 0.0, 0.0
1.294618844985962, 0.0, 0.0, 0.0, 0.0
1.3045973777770996, 0.0, 0.0, 0.0, 0.0
1.3145997524261475, 0.0, 0.0, 0.0, 0.0
1.324587345123291, 0.0, 0.0, 0.0, 0.0
1.334571123123169, 0.0, 0.0, 0.0, 0.0
1.3446002006530762, 0.0, 0.0, 0.0, 0.0
1.354602336883545, 0.0, 0.0, 0.0, 0.0
1.3645920753479004, 0.0, 0.0, 0.0, 0.0
1.3745527267456055, 0.0, 0.0, 0.0, 0.0
1.3845815658569336, 0.0, 0.0, 0.0, 0.0
1.3945772647857666, 0.0, 0.0, 0.0, 0.0
1.4046106338500977, 0.0, 0.0, 0.0, 0.0
1.41463303565979, 0.0, 0.0, 0.0, 0.0
1.4246010780334473, 0.0, 0.0, 0.0, 0.0
1.4346044063568115, 0.0, 0.0, 0.0, 0.0
1.4446237087249756, 0.0, 0.0, 0.0, 0.0
1.4545855522155762, 0.0, 0.0, 0.0, 0.0
1.464571475982666, 0.0, 0.0, 0.0, 0.0
1.4745087623596191, 0.0, 0.0, 0.0, 0.0
1.4844727516174316, 0.0, 0.0, 0.0, 0.0
1.494513750076294, 0.0, 0.0, 0.0, 0.0
1.5045835971832275, 0.0, 0.0, 0.0, 0.0
1.5145025253295898, 0.0, 0.0, 0.0, 0.0
1.5244743824005127, 0.0, 0.0, 0.0, 0.0
1.5345585346221924, 0.0, 0.0, 0.0, 0.0
1.5445587635040283, 0.0, 0.0, 0.0, 0.0
1.5545403957366943, 0.0, 0.0, 0.0, 0.0
1.5645499229431152, 0.0, 0.0, 0.0, 0.0
1.5745658874511719, 0.0, 0.0, 0.0, 0.0
1.5845482349395752, 0.0, 0.0, 0.0, 0.0
1.594465732574463, 0.0, 0.0, 0.0, 0.0
1.604511022567749, 0.0, 0.0, 0.0, 0.0
1.6144828796386719, 0.0, 0.0, 0.0, 0.0
1.6245183944702148, 0.0, 0.0, 0.0, 0.0
1.6344783306121826, 0.0, 0.0, 0.0, 0.0
1.6445653438568115, 0.0, 0.0, 0.0, 0.0
1.6545088291168213, 0.0, 0.0, 0.0, 0.0
1.6645383834838867, 0.0, 0.0, 0.0, 0.0
1.6745283603668213, 0.0, 0.0, 0.0, 0.0
1.6844849586486816, 0.0, 0.0, 0.0, 0.0
1.6944818496704102, 0.0, 0.0, 0.0, 0.0
1.7044813632965088, 0.0, 0.0, 0.0, 0.0
1.7144720554351807, 0.9363475441932678, 0.0, 0.0, 0.0
1.7245070934295654, 0.9373577833175659, 0.0, 0.0, 0.0
1.7345094680786133, 0.9369078874588013, 0.0, 0.0, 0.0
1.7444639205932617, 0.9371474981307983, 0.0, 0.0, 0.0
1.754469871520996, 0.9371516108512878, 0.0, 0.0, 0.0
1.7644715309143066, 0.9358019232749939, 0.0, 0.0, 0.0
1.774472713470459, 0.9316747784614563, 0.0, 0.0, 0.0
1.784458875656128, 0.9370073080062866, 0.0, 0.0, 0.0
1.794466495513916, 0.9366910457611084, 0.0, 0.0, 0.0
1.8044860363006592, 0.9365848898887634, 0.0, 0.0, 0.0
1.8144803047180176, 0.9370457530021667, 0.0, 0.0, 0.0
1.8245015144348145, 0.9384647607803345, 0.0, 0.0, 0.0
1.8344686031341553, 0.9375865459442139, 0.0, 0.0, 0.0
1.8444676399230957, 0.9321594834327698, 0.0, 0.0, 0.0
1.8544695377349854, 0.936764657497406, 0.0, 0.0, 0.0
1.864518404006958, 0.9308225512504578, 0.0, 0.0, 0.0
1.8744862079620361, 0.9428430795669556, 0.0, 0.0, 0.0
1.884497880935669, 0.9339856505393982, 0.0, 0.0, 0.0
1.8945338726043701, 0.9407352209091187, 0.0, 0.0, 0.0
1.904470682144165, 0.9447503089904785, 0.0, 0.0, 0.0
1.914475440979004, 0.9389075040817261, 0.0, 0.0, 0.0
1.9244792461395264, 0.9376029968261719, 0.0, 0.0, 0.0
1.934481143951416, 0.9374241828918457, 0.0, 0.0, 0.0
1.9444668292999268, 0.8744680881500244, 0.0, 0.0, 0.0
1.9545259475708008, 0.9410764575004578, 0.0, 0.0, 0.0
1.9645044803619385, 0.9397706389427185, 0.0, 0.0, 0.0
1.974477767944336, 0.9403660297393799, 0.0, 0.0, 0.0
1.9844701290130615, 0.9361981749534607, 0.0, 0.0, 0.0
1.9944798946380615, 0.9409355521202087, 0.0, 0.0, 0.0
2.0044760704040527, 0.9389815330505371, 0.0, 0.0, 0.0
2.0144877433776855, 0.9399842619895935, 0.0, 0.0, 0.0
2.0245041847229004, 0.9395440220832825, 0.0, 0.0, 0.0
2.034501791000366, 0.9393314719200134, 0.0, 0.0, 0.0
2.0445127487182617, 0.9398403167724609, 0.0, 0.0, 0.0
2.054459810256958, 0.9395316243171692, 0.0, 0.0, 0.0
2.064465284347534, 0.9402409195899963, 0.0, 0.0, 0.0
2.0744717121124268, 0.9401344656944275, 0.0, 0.0, 0.0
2.0844924449920654, 0.9355847239494324, 0.0, 0.0, 0.0
2.094463348388672, 0.9391806721687317, 0.0, 0.0, 0.0
2.104501962661743, 0.9332013726234436, 0.0, 0.0, 0.0
2.1145074367523193, 0.9306690692901611, 0.0, 0.0, 0.0
2.1244730949401855, 0.9322526454925537, 0.0, 0.0, 0.0
2.134481191635132, 0.9302483797073364, 0.0, 0.0, 0.0
2.144479990005493, 0.9310251474380493, 0.0, 0.0, 0.0
2.1544992923736572, 0.9310251474380493, 0.0, 0.0, 0.0
2.1644697189331055, 0.926607608795166, 0.0, 0.0, 0.0
2.174480676651001, 0.9259154796600342, 0.0, 0.0, 0.0
2.1845126152038574, 0.9258258938789368, 0.0, 0.0, 0.0
2.1945090293884277, 0.9269452691078186, 0.0, 0.0, 0.0
2.2044894695281982, 0.9250256419181824, 0.0, 0.0, 0.0
2.2144978046417236, 0.92376309633255, 0.0, 0.0, 0.0
2.2244718074798584, 0.9241893887519836, 0.0, 0.0, 0.0
2.2345006465911865, 0.9242836833000183, 0.0, 0.0, 0.0
2.244459867477417, 0.925007700920105, 0.0, 0.0, 0.0
2.254464864730835, 0.9235327243804932, 0.0, 0.0, 0.0
2.2644665241241455, 0.9074303507804871, 0.0, 0.0, 0.0
2.27449107170105, 0.9065210819244385, 0.0, 0.0, 0.0
2.2845070362091064, 0.9067116975784302, 0.0, 0.0, 0.0
2.2944693565368652, 0.90773606300354, 0.0, 0.0, 0.0
2.3044755458831787, 0.904234766960144, 0.0, 0.0, 0.0
2.3144943714141846, 0.9068987965583801, 0.0, 0.0, 0.0
2.3244714736938477, 0.9091749787330627, 0.0, 0.0, 0.0
2.334487199783325, 0.9165565967559814, 0.0, 0.0, 0.0
2.3444652557373047, 0.9034483432769775, 0.0, 0.0, 0.0
2.3544921875, 0.9044002294540405, 0.0, 0.0, 0.0
2.364525318145752, 0.9158133864402771, 0.0, 0.0, 0.0
2.3744688034057617, 0.9039021730422974, 0.0, 0.0, 0.0
2.384505033493042, 0.9139767289161682, 0.0, 0.0, 0.0
2.3945324420928955, 0.9041070342063904, 0.0, 0.0, 0.0
2.404513120651245, 0.9025702476501465, 0.0, 0.0, 0.0
2.4145150184631348, 0.9178925156593323, 0.0, 0.0, 0.0
2.4244656562805176, 0.7597760558128357, 0.0, 0.0, 0.0
2.4345099925994873, 0.9189041256904602, 0.0, 0.0, 0.0
2.444471836090088, 0.9182971119880676, 0.0, 0.0, 0.0
2.4544663429260254, 0.9167649149894714, 0.0, 0.0, 0.0
2.4645047187805176, 0.9276599884033203, 0.0, 0.0, 0.0
2.4744393825531006, 0.9287077188491821, 0.0, 0.0, 0.0
2.484484910964966, 0.9174080491065979, 0.0, 0.0, 0.0
2.4944710731506348, 0.9148313403129578, 0.0, 0.0, 0.0
2.504484176635742, 0.9165198802947998, 0.0, 0.0, 0.0
2.514517068862915, 0.9177656769752502, 0.0, 0.0, 0.0
2.524482250213623, 0.915778398513794, 0.0, 0.0, 0.0
2.5344958305358887, 0.7661734819412231, 0.0, 0.0, 0.0
2.544502019882202, 0.7663071155548096, 0.0, 0.0, 0.0
2.5545079708099365, 0.9188159704208374, 0.0, 0.0, 0.0
2.564465284347534, 0.7668001055717468, 0.0, 0.0, 0.0
2.5745034217834473, 0.9127449989318848, 0.0, 0.0, 0.0
2.5845530033111572, 0.9159247875213623, 0.0, 0.0, 0.0
2.594547986984253, 0.9164355397224426, 0.0, 0.0, 0.0
2.6044764518737793, 0.9157689809799194, 0.0, 0.0, 0.0
2.614494800567627, 0.9166726469993591, 0.0, 0.0, 0.0
2.6244688034057617, 0.9144514203071594, 0.0, 0.0, 0.0
2.6344966888427734, 0.8744680881500244, 0.0, 0.0, 0.0
2.6444668769836426, 0.9126164317131042, 0.0, 0.0, 0.0
2.6545000076293945, 0.7664880156517029, 0.0, 0.0, 0.0
2.6645166873931885, 0.9168887734413147, 0.0, 0.0, 0.0
2.674471139907837, 0.7640395164489746, 0.0, 0.0, 0.0
2.6844990253448486, 0.7675583958625793, 0.0, 0.0, 0.0
2.6944780349731445, 0.913159966468811, 0.0, 0.0, 0.0
2.7045159339904785, 0.9167068600654602, 0.0, 0.0, 0.0
2.714473247528076, 0.767984926700592, 0.0, 0.0, 0.0
2.7244629859924316, 0.7643579244613647, 0.0, 0.0, 0.0
2.7344632148742676, 0.918067991733551, 0.0, 0.0, 0.0
2.7444703578948975, 0.9119729995727539, 0.0, 0.0, 0.0
2.754469156265259, 0.9163984060287476, 0.0, 0.0, 0.0
2.764486312866211, 0.7668141722679138, 0.0, 0.0, 0.0
2.7745072841644287, 0.9151180386543274, 0.0, 0.0, 0.0
2.7844603061676025, 0.9273983240127563, 0.0, 0.0, 0.0
2.7944700717926025, 0.9154641628265381, 0.0, 0.0, 0.0
2.804466962814331, 0.9152014255523682, 0.0, 0.0, 0.0
2.814466953277588, 0.9167445302009583, 0.0, 0.0, 0.0
2.824498176574707, 0.9145147204399109, 0.0, 0.0, 0.0
2.8344786167144775, 0.7679269909858704, 0.0, 0.0, 0.0
2.844529151916504, 0.9149360060691833, 0.0, 0.0, 0.0
2.854463577270508, 0.7618350982666016, 0.0, 0.0, 0.0
2.864464521408081, 0.9142102599143982, 0.0, 0.0, 0.0
2.8744819164276123, 0.9158426523208618, 0.0, 0.0, 0.0
2.884483575820923, 0.9142629504203796, 0.0, 0.0, 0.0
2.894458293914795, 0.9143130779266357, 0.0, 0.0, 0.0
2.904491901397705, 0.9159340858459473, 0.0, 0.0, 0.0
2.9144811630249023, 0.761195182800293, 0.0, 0.0, 0.0
2.9244964122772217, 0.7614324688911438, 0.0, 0.0, 0.0
2.934471845626831, 0.760776937007904, 0.0, 0.0, 0.0
2.9444642066955566, 0.7612074613571167, 0.0, 0.0, 0.0
2.954511880874634, 0.7616621255874634, 0.0, 0.0, 0.0
2.9644715785980225, 0.9259935617446899, 0.0, 0.0, 0.0
2.974501132965088, 0.7619258761405945, 0.0, 0.0, 0.0
2.984471559524536, 0.9003774523735046, 0.0, 0.0, 0.0
2.9944746494293213, 0.9006542563438416, 0.0, 0.0, 0.0
3.0044682025909424, 0.7606580257415771, 0.0, 0.0, 0.0
3.0144968032836914, 0.7603616118431091, 0.0, 0.0, 0.0
3.024461507797241, 0.7611758708953857, 0.0, 0.0, 0.0
3.0344619750976562, 0.7609018087387085, 0.0, 0.0, 0.0
3.0445070266723633, 0.900452733039856, 0.0, 0.0, 0.0
3.054483413696289, 0.7608224153518677, 0.0, 0.0, 0.0
3.064511299133301, 0.915349006652832, 0.0, 0.0, 0.0
3.0744707584381104, 0.9149034023284912, 0.0, 0.0, 0.0
3.0844767093658447, 0.7608631253242493, 0.0, 0.0, 0.0
3.0944712162017822, 0.9247329831123352, 0.0, 0.0, 0.0
3.1044769287109375, 0.9018608927726746, 0.0, 0.0, 0.0
3.1144769191741943, 0.9146737456321716, 0.0, 0.0, 0.0
3.1244757175445557, 0.7609293460845947, 0.0, 0.0, 0.0
3.1344990730285645, 0.9001059532165527, 0.0, 0.0, 0.0
3.144508123397827, 0.9000402688980103, 0.0, 0.0, 0.0
3.154503107070923, 0.8996129035949707, 0.0, 0.0, 0.0
3.164494752883911, 0.9104489684104919, 0.0, 0.0, 0.0
3.174461603164673, 0.9101239442825317, 0.0, 0.0, 0.0
3.18446683883667, 0.8976209759712219, 0.0, 0.0, 0.0
3.194467067718506, 0.9009617567062378, 0.0, 0.0, 0.0
3.204483985900879, 0.8744680881500244, 0.0, 0.0, 0.0
3.2144689559936523, 0.900177001953125, 0.0, 0.0, 0.0
3.224463701248169, 0.910717248916626, 0.0, 0.0, 0.0
3.2344677448272705, 0.901496171951294, 0.0, 0.0, 0.0
3.2444710731506348, 0.9026362895965576, 0.0, 0.0, 0.0
3.254467248916626, 0.8954569101333618, 0.0, 0.0, 0.0
3.264474868774414, 0.9126713871955872, 0.0, 0.0, 0.0
3.2744736671447754, 0.9019791483879089, 0.0, 0.0, 0.0
3.2844765186309814, 0.9020107388496399, 0.0, 0.0, 0.0
3.2944657802581787, 0.7635226845741272, 0.0, 0.0, 0.0
3.3044676780700684, 0.9004130959510803, 0.0, 0.0, 0.0
3.3144617080688477, 0.8997611403465271, 0.0, 0.0, 0.0
3.324465036392212, 0.8995344638824463, 0.0, 0.0, 0.0
3.3344686031341553, 0.8969136476516724, 0.0, 0.0, 0.0
3.3444793224334717, 0.9065133333206177, 0.0, 0.0, 0.0
3.3544740676879883, 0.9152129292488098, 0.0, 0.0, 0.0
3.3645079135894775, 0.9208600521087646, 0.0, 0.0, 0.0
3.374499559402466, 0.9137194156646729, 0.0, 0.0, 0.0
3.3845033645629883, 0.9169833660125732, 0.0, 0.0, 0.0
3.394554376602173, 0.8997191190719604, 0.0, 0.0, 0.0
3.4044735431671143, 0.8977174758911133, 0.0, 0.0, 0.0
3.4144644737243652, 0.913480281829834, 0.0, 0.0, 0.0
3.4244837760925293, 0.9116821885108948, 0.0, 0.0, 0.0
3.434464693069458, 0.9140052199363708, 0.0, 0.0, 0.0
3.4444785118103027, 0.8983709216117859, 0.0, 0.0, 0.0
3.4545116424560547, 0.9098237156867981, 0.0, 0.0, 0.0
3.4644689559936523, 0.8974056839942932, 0.0, 0.0, 0.0
3.4744603633880615, 0.8981839418411255, 0.0, 0.0, 0.0
3.4845495223999023, 0.9095059037208557, 0.0, 0.0, 0.0
3.494490623474121, 0.9095910787582397, 0.0, 0.0, 0.0
3.5045228004455566, 0.9106099009513855, 0.0, 0.0, 0.0
3.5144741535186768, 0.8970913290977478, 0.0, 0.0, 0.0
3.524465322494507, 0.9135286211967468, 0.0, 0.0, 0.0
3.5345077514648438, 0.9126037359237671, 0.0, 0.0, 0.0
3.5444746017456055, 0.7772771120071411, 0.0, 0.0, 0.0
3.554518222808838, 0.9101529717445374, 0.0, 0.0, 0.0
3.564507007598877, 0.7782876491546631, 0.0, 0.0, 0.0
3.5744988918304443, 0.9112107753753662, 0.0, 0.0, 0.0
3.584460735321045, 0.7804253697395325, 0.0, 0.0, 0.0
3.5945003032684326, 0.911866307258606, 0.0, 0.0, 0.0
3.6044669151306152, 0.9122848510742188, 0.0, 0.0, 0.0
3.6144657135009766, 0.9152958989143372, 0.0, 0.0, 0.0
3.6244924068450928, 0.9097964763641357, 0.0, 0.0, 0.0
3.6344664096832275, 0.9119210243225098, 0.0, 0.0, 0.0
3.6444711685180664, 0.912728488445282, 0.0, 0.0, 0.0
3.654500961303711, 0.7748041749000549, 0.0, 0.0, 0.0
3.664487838745117, 0.9119445085525513, 0.0, 0.0, 0.0
3.6744801998138428, 0.9116583466529846, 0.0, 0.0, 0.0
3.6844677925109863, 0.912448525428772, 0.0, 0.0, 0.0
3.694464921951294, 0.9147855639457703, 0.0, 0.0, 0.0
3.7044711112976074, 0.9150480628013611, 0.0, 0.0, 0.0
3.7144935131073, 0.9161173701286316, 0.0, 0.0, 0.0
3.7244632244110107, 0.918973445892334, 0.0, 0.0, 0.0
3.734501600265503, 0.913188636302948, 0.0, 0.0, 0.0
3.7445003986358643, 0.767726719379425, 0.0, 0.0, 0.0
3.754495859146118, 0.9224358201026917, 0.0, 0.0, 0.0
3.7645039558410645, 0.9177277684211731, 0.0, 0.0, 0.0
3.774463176727295, 0.9180497527122498, 0.0, 0.0, 0.0
3.784471035003662, 0.9173339605331421, 0.0, 0.0, 0.0
3.7944655418395996, 0.9169732928276062, 0.0, 0.0, 0.0
3.8045437335968018, 0.8744680881500244, 0.0, 0.0, 0.0
3.8144614696502686, 0.7697579860687256, 0.0, 0.0, 0.0
3.8245129585266113, 0.9118295311927795, 0.0, 0.0, 0.0
3.8345084190368652, 0.7693705558776855, 0.0, 0.0, 0.0
3.8444621562957764, 0.9130316376686096, 0.0, 0.0, 0.0
3.854499340057373, 0.9158878326416016, 0.0, 0.0, 0.0
3.8644790649414062, 0.7651248574256897, 0.0, 0.0, 0.0
3.874490261077881, 0.9219376444816589, 0.0, 0.0, 0.0
3.884495258331299, 0.9125881195068359, 0.0, 0.0, 0.0
3.8945024013519287, 0.9163286089897156, 0.0, 0.0, 0.0
3.904466390609741, 0.9197644591331482, 0.0, 0.0, 0.0
3.9144630432128906, 0.9153097867965698, 0.0, 0.0, 0.0
3.924506902694702, 0.9155659675598145, 0.0, 0.0, 0.0
3.934507369995117, 0.9210231900215149, 0.0, 0.0, 0.0
3.9444775581359863, 0.9210410714149475, 0.0, 0.0, 0.0
3.954465627670288, 0.9209902882575989, 0.0, 0.0, 0.0
3.964473247528076, 0.9193864464759827, 0.0, 0.0, 0.0
3.974478006362915, 0.9212009310722351, 0.0, 0.0, 0.0
3.984506607055664, 0.9211412072181702, 0.0, 0.0, 0.0
3.9944679737091064, 0.9231440424919128, 0.0, 0.0, 0.0
4.004506826400757, 0.9220112562179565, 0.0, 0.0, 0.0
4.014477014541626, 0.9184865951538086, 0.0, 0.0, 0.0
4.024514675140381, 0.9220913052558899, 0.0, 0.0, 0.0
4.034493923187256, 0.9208942651748657, 0.0, 0.0, 0.0
4.044468402862549, 0.9211630821228027, 0.0, 0.0, 0.0
4.054468870162964, 0.9173429608345032, 0.0, 0.0, 0.0
4.064475774765015, 0.9182559847831726, 0.0, 0.0, 0.0
4.074493885040283, 0.7787037491798401, 0.0, 0.0, 0.0
4.084469795227051, 0.9193711280822754, 0.0, 0.0, 0.0
4.094473361968994, 0.9194736480712891, 0.0, 0.0, 0.0
4.104483604431152, 0.9152873158454895, 0.0, 0.0, 0.0
4.114462614059448, 0.915215015411377, 0.0, 0.0, 0.0
4.1245129108428955, 0.9144876003265381, 0.0, 0.0, 0.0
4.134507179260254, 0.9143216609954834, 0.0, 0.0, 0.0
4.144466161727905, 0.9123202562332153, 0.0, 0.0, 0.0
4.154474973678589, 0.9143896102905273, 0.0, 0.0, 0.0
4.164481163024902, 0.9095415472984314, 0.0, 0.0, 0.0
4.174457550048828, 0.9132643938064575, 0.0, 0.0, 0.0
4.184509515762329, 0.9124099612236023, 0.0, 0.0, 0.0
4.19449257850647, 0.9095191955566406, 0.0, 0.0, 0.0
4.204506874084473, 0.9112473726272583, 0.0, 0.0, 0.0
4.214475393295288, 0.909989595413208, 0.0, 0.0, 0.0
4.2244696617126465, 0.908910870552063, 0.0, 0.0, 0.0
4.234462738037109, 0.9096227884292603, 0.0, 0.0, 0.0
4.244464874267578, 0.9096540808677673, 0.0, 0.0, 0.0
4.254483938217163, 0.910833477973938, 0.0, 0.0, 0.0
4.264472007751465, 0.9095094799995422, 0.0, 0.0, 0.0
4.2744762897491455, 0.914925754070282, 0.0, 0.0, 0.0
4.284464597702026, 0.9096373319625854, 0.0, 0.0, 0.0
4.2944910526275635, 0.914720892906189, 0.0, 0.0, 0.0
4.304471015930176, 0.9088689684867859, 0.0, 0.0, 0.0
4.314467430114746, 0.9144352078437805, 0.0, 0.0, 0.0
4.3244709968566895, 0.9147796034812927, 0.0, 0.0, 0.0
4.3345046043396, 0.9139070510864258, 0.0, 0.0, 0.0
4.344521760940552, 0.9147467017173767, 0.0, 0.0, 0.0
4.354469299316406, 0.9137857556343079, 0.0, 0.0, 0.0
4.36449122428894, 0.9146664142608643, 0.0, 0.0, 0.0
4.374507427215576, 0.9131313562393188, 0.0, 0.0, 0.0
4.384497404098511, 0.912712037563324, 0.0, 0.0, 0.0
4.394463777542114, 0.912874162197113, 0.0, 0.0, 0.0
